"gCRH","gca","gkca","kc","gkir","gk"
0.378628970391505,1.14902923377153,3.76914136656405,1.98499264917424,1.31650684599122,7.2120377359322
0.227074797573849,2.98948351445976,0.29942943472648,0.630561071069242,1.3170868910357,13.2694117767954
0.2929428345315,2.69115254845587,1.62254581068565,1.11355912284693,1.27485600744487,4.1367777675561
0.0187956690069987,1.10642939249771,0.3488162084405,1.16031446159701,1.20985915520252,2.46051835182278
0.0011439564738345,1.75822440566126,2.40656245877035,1.72369429660088,1.22981504325276,1.38898854866779
0.026962626826639,2.54774407190212,3.92051576454115,0.959340284782083,1.23609063928702,12.0187823048901
0.162719861690576,1.06920350688742,2.83115708025444,1.89546527387734,1.37157110529992,14.6670392949522
0.0518526050982376,2.75319374317478,1.14032949599593,1.97186027460033,1.29096382149284,0.670650348978428
0.0829514191549582,1.59996911458399,1.75167991159717,0.506333165929973,1.22323374563075,8.45500703643697
0.262959702468943,1.49513372706482,0.32994504872205,1.61315316846099,1.27572624994188,15.462783595038
0.390985735708731,2.46289195765528,3.80794055074453,1.20537668944133,1.32681005373919,4.90489325291011
0.320603720182941,1.06224796150927,1.97026785815988,1.54947184354387,1.20220925606302,13.3119284320235
0.200958057113729,1.23956463881671,3.51643754706873,1.50041198182065,1.39372593223003,3.79766496367597
0.387411335511715,2.70007823113022,1.95568790518989,1.13684929207491,1.20340347541409,0.580921956195185
0.138367459065358,1.51920956869978,1.47428886070848,1.07982224374166,1.25981231738088,13.9397651305733
0.393363086953022,1.78285883654976,1.80787079287654,0.692327820052597,1.35670379742252,4.15188874083416
0.250666238784208,2.11903596187496,1.9324995158993,1.383407882186,1.27066868929594,11.7559292508693
0.0467758657990489,2.19085695757841,2.54192217231456,0.555445317393314,1.28419639417418,3.59872683883024
0.0852884644657606,1.08057370835469,2.68269334807022,0.965539754973142,1.30719079188849,14.841482757971
0.0303767219844352,1.36739851710231,3.84920437248307,1.08079986689365,1.32054509203433,8.71344482015353
0.370168101534868,1.67046188444171,0.202321715120149,1.79851882543167,1.30405072181491,3.00142603737147
0.0319783603240115,2.48303454998357,3.84470507194288,1.34422111124964,1.22612577715792,6.42486200824535
0.180132590692801,2.99547706029087,2.76301120278736,1.93283971155222,1.30667575891145,12.6420878606026
0.0678050891963843,1.77197083402561,2.28903652817865,1.97285308481063,1.33584282279959,13.9447673368702
0.0122643191639412,1.73734617119888,1.56189962599543,1.95043860729886,1.29977317252191,8.31663168454077
0.00980367691974,2.62945701201621,0.372055836701766,0.505653323831648,1.30627191089315,7.85083884285608
0.134882187177117,2.19067088321259,3.16444079091462,1.2633693036958,1.38327599828613,3.53305896682665
0.396437482669018,2.10386608368717,0.266317841325654,1.89736878694821,1.36398264947427,15.3675193975664
0.180733976202474,1.53786056167873,3.75793860805803,0.955588438734412,1.26692220362272,4.57234453640568
0.157817808635028,1.99328973876545,0.0803049021773041,1.93091245494099,1.38512868059333,6.37399921276607
0.171337616457371,2.30302115565942,2.86209348022394,1.16166707562821,1.27642197965988,15.9938722122492
0.0426182965660312,2.04490243660364,0.504699154852424,0.599301785949938,1.31090855191281,0.128246164668041
0.23515171607188,2.41326956387687,3.09096888246092,0.803478206462605,1.33543838677685,6.9473947382144
0.142930075501325,1.55892965465163,0.0765336280191937,1.9886613625061,1.2755818780293,7.30765735709108
0.37701531113529,2.14864477520227,0.533185196112608,0.94103849130086,1.39830680844729,12.7200067066976
0.173652768973455,1.82618101127698,2.30126088295792,1.95201531286628,1.21893859744683,1.29842329432257
0.0181471759934987,1.15858810012306,1.12764374602198,1.34783457792932,1.28577324857117,15.9579929975917
0.0126438597351468,2.92248778940508,1.38749503108168,0.859395266815845,1.32331104561213,2.71598966890325
0.00290671975654551,2.62734482539818,3.24175414151551,1.97564220412532,1.2654281941116,0.480415328584301
0.176867470479648,2.47504867602373,3.2556122076135,0.608882451353711,1.3940250791,1.20563170854778
0.219156601895151,1.23672132778253,2.31407470469984,1.16374319276612,1.35360461450258,9.2466631870515
0.227593664474514,1.94931281811402,0.851388912909897,1.77709647427211,1.21740477473743,12.6794472219717
0.342141476779633,1.69583499559454,2.02509653848635,0.501991842003918,1.25239475957599,0.945774816319657
0.208198385262396,1.93226936429041,3.35642331468174,1.25175718840619,1.3927014389215,15.5482861111391
0.302305181205117,2.64342600737582,0.139862883212045,0.560286063628737,1.28245319950794,0.312908822158351
0.166129717516596,1.92854565215957,0.182792953014141,1.93361792914511,1.33016438002004,15.3406691300853
0.194770998007346,2.98617062406188,1.1759981530249,1.12389335708634,1.22082708635736,1.32040669311769
0.15182186097221,2.40348009338137,1.5520664199527,0.83052906523837,1.21330079377683,9.33937675364471
0.0102116369809567,1.04529064809593,3.00671086976421,1.01016574259309,1.20041993521039,2.96626260873862
0.375909043639743,1.55655403623454,3.49388331293788,0.688139023714611,1.25651096265229,15.6631917176163
0.246630326240013,1.08211714711254,0.0495003737416118,0.975257475395629,1.21102822054399,0.472474464238621
0.153630046883404,1.04216033996743,0.0233400615572463,1.9398445404516,1.3776090540183,8.84102816099456
0.379824984895531,1.16745246047911,3.93967151418949,0.934745324380056,1.27978021175376,8.07292909172053
0.206871655925876,1.02324998650312,0.70216573945169,1.64003939744318,1.22771266611563,8.19828131341375
0.00183339680490704,2.84737752002392,0.14737424237964,1.76163954092786,1.39807324748541,10.9530572482835
0.258799566038729,1.80522688311059,0.171938855149007,0.617765948704036,1.25317608550562,8.65248975283466
0.0892735607844467,2.47195321265317,0.69630739328335,1.99057266022326,1.23428577559552,15.6565175888004
0.397970446246715,2.07426677085091,3.40924739482735,1.45758099286904,1.33292435844462,15.2037193351891
0.38821810847971,1.96068067286144,0.903584408075937,1.1046188032256,1.21657528855004,1.35289928064992
0.226357151266692,2.55388262541829,3.82198626306995,1.16789172554025,1.27031167507439,0.27678720626204
0.390423814826567,2.60547437423219,0.514296714244798,1.17923698425409,1.21576512667354,8.77950451314915
0.166229024916344,1.69145288334752,1.1130795491285,0.596744612786715,1.26426694952097,1.22026941862423
0.205943886496631,2.99943069664664,0.302214811568071,0.523933795987687,1.26210179628327,7.02754289125092
0.340570668678808,1.41596594425229,1.92324807026346,1.94396734565365,1.30006709960186,0.711588395784299
0.116060173428617,2.33116424139647,3.72812911523351,1.96853343854702,1.26982547560858,13.6315316787176
0.0201160465913902,1.10226076739219,0.281016902823467,0.689213449258969,1.29450939437755,2.98751642654184
0.291468455049714,2.95738318950986,0.16256076622017,1.95847221038362,1.30986990092623,11.3702780792971
0.00675181269168388,1.31134576998651,2.72858895866123,1.27625127944179,1.20269959821127,11.5792675446641
0.261941102835233,1.62198069974625,3.9116440010843,1.92630947577141,1.21832007315555,5.86101493276035
0.258240662778107,1.76242397884993,3.79265048320948,1.28487989722125,1.35419322885577,8.5543718676207
0.0142719620284624,2.85521549089462,2.28763137449045,1.06369238722327,1.23194247389063,12.5255653253943
0.00329302244245384,2.18431725097374,3.38245114862531,1.91935814545548,1.39525326712109,7.06879601597475
0.196190646510882,1.91896025249696,3.90063871633882,0.998861322764569,1.20808615466553,0.256715396405197
0.0422851391767229,2.88123143135492,3.89647696109411,1.00290899945612,1.34110733163939,5.72665775540906
0.353606364205324,2.94519739630089,2.78068167877461,1.23613051425156,1.36109728766937,14.996177108263
0.148613679184423,1.39082605340712,0.191817054606509,1.37531613364437,1.34297532990224,15.4543642701178
0.157640041804446,1.08742699766706,1.60962985356494,0.53222468545835,1.38547612792156,0.096720416187309
0.0439909239644573,1.42622230867118,3.71031122576562,0.553272019710712,1.2134054940769,15.6995510417394
0.368298395036099,1.62687985210233,2.58793693748962,1.0789340419072,1.32856860589486,10.8897113320356
0.380290449419757,2.62163665416786,1.75604072197263,1.40665160703546,1.38854426740254,4.14447825551188
0.0492378947244724,2.86605105417916,0.364422886299823,1.41235705686093,1.30831262838165,13.1499895170579
0.37161877155983,2.94211010404591,2.86671515776465,0.724060166410927,1.29391661211452,2.31600881111808
0.00265084863842155,1.93064841896451,3.40658409105148,0.651459987134585,1.21138024047199,9.63692464967414
0.00952832121103227,1.47085498336295,2.19076728035618,1.3082209792755,1.29130504158188,0.170065720972294
0.214548739204688,2.92819383230313,0.209343420721513,1.30503604393714,1.37851036419036,9.82762321538758
0.232931113045391,2.9888951886651,2.50587457621431,1.10979826308088,1.39051272144077,6.83916269209391
0.013950247628071,1.71656028582656,3.18657255572344,1.04645905051526,1.35598570529531,15.6346848157514
0.37427411703455,1.12776031134359,1.6249313485863,1.91070243030437,1.22310529522964,6.63793509693816
0.353020433932426,1.81768686631151,1.66255944709488,0.550720157560136,1.2694704069786,14.5180205888549
0.0220627771543805,2.21143353732574,3.83371296117005,0.849781800469937,1.23099299965547,1.05531248454315
0.048144776750356,2.45143832283832,0.29561590786092,1.34361948586258,1.22634660586243,3.71659814638396
0.399809006892998,2.46844487845568,1.00754979076873,1.66255678245056,1.29992515929947,4.74209000755257
0.111576268704957,2.97789208500956,3.87568691459368,1.83491192565823,1.38999395663576,7.61719582426672
0.359927176160544,1.22558060089146,2.83636094499185,1.5929101694742,1.38640388342903,6.49632200867558
0.369947030445716,1.49221673808274,1.34115595293542,1.91191644986757,1.39213761636363,10.4590384624898
0.0568157961309577,1.04437438926136,1.54156348912045,1.70358296781924,1.38294194369385,13.4588109543904
0.35733499085973,2.9308914006028,3.86582820219415,0.520449862891546,1.3808850824699,9.46988322362769
0.238914721659889,1.76545977307018,0.0659679299519242,0.57023589037417,1.36030377181986,12.9349972821353
0.367548539134363,1.16508753496785,3.95632352703833,1.19167746971143,1.35918114677136,2.56968212080499
0.372164414690613,1.08435590840294,3.22232962507949,0.532924198620749,1.20067667197054,5.79248492078856
0.353336366100082,2.58153688388295,3.63389641575865,1.85791735518811,1.39000271092384,15.5938080802296
0.00543972471154606,2.19707792791732,1.07446077650801,1.28346184685695,1.2112860481194,14.6970500119884
0.170363434678487,1.28138370754799,3.01781502256558,1.70018464984096,1.28874658190009,0.758507332610898
0.187380620569689,1.89348553373711,1.94278279434036,1.61978221530764,1.38560269919453,0.11356582591931
0.385341323877724,1.06798367392815,0.0397521876404061,1.40288059796934,1.32249638702928,0.0264097759422537
0.359505919026133,2.97374119278393,1.54267634723685,1.39842140129287,1.315078628694,11.0621769690436
0.399617221153225,1.35013133422937,0.0576830735810412,1.16375326223046,1.35118708247142,6.81865447637004
0.0465452746402007,2.99825559487663,0.798152959358801,1.99638927722728,1.21822233614135,4.8172761270885
0.118164315521407,1.98529969889748,3.96236662093162,0.646064639011456,1.39918588453405,15.8926266409146
0.191157321782627,2.91538352197308,0.0442956104071346,1.8882372674995,1.21871219468212,8.91461137406218
0.183616812218369,2.84081635213515,3.9446295768787,1.09937598699689,1.38383128542257,14.9387337103082
0.397026161439135,1.15316944858719,1.05484868326496,1.98528845392982,1.22916467469413,15.3839948113045
0.0936930376529539,2.6493105365301,0.453621908703353,0.727026211486664,1.20792236150974,15.8949086850105
0.210613331248363,2.33506312751153,2.25630767700961,0.529586271755688,1.26236662038429,5.12205783588967
0.13371242293665,2.21231193967687,2.35151019406777,1.74747166983172,1.29679993075276,8.59861246414017
0.378173088338769,2.59633561910149,3.7660131825627,1.85346952925771,1.21057347412892,7.77135080443385
0.158032114949659,1.00997092841756,1.43719903397878,1.90294959924387,1.2934111262382,13.9063153389608
0.397250440159114,1.26308118187531,3.90589142062856,1.4838600426467,1.32870123078728,11.6613696792349
0.116912790343515,1.00826191680778,1.47279367593816,1.77081813466764,1.32726029585228,2.48700783748801
0.160377327269098,1.87093392830536,3.40331327034704,1.21206598526056,1.20461404471418,8.52286747749274
0.145211444558149,1.91538022082629,2.02420489723833,0.773434697630582,1.39354876864989,4.6293985209909
0.376636622508677,1.22381548211153,1.02499103063485,0.500220393780037,1.39948282252029,2.24279200993478
0.240980636209249,1.81082740884507,0.896760832347208,1.97510573887805,1.2120392902205,5.48893780289839
0.160327653564008,1.63220604612104,0.118071024679424,0.906833271335636,1.34926844593832,0.837820064333888
0.219856476121854,1.14422032603276,3.26097121392338,1.90711761045168,1.2320742471221,12.9138638464424
0.313817551806918,1.21879499549822,2.49445696225506,1.4757869147195,1.39725384808724,14.4241501924287
0.18956838035665,2.27218120352656,0.13256512295998,1.10170966339851,1.26743518773852,0.306552230293552
0.232280074216231,1.07829123512163,0.888905743637976,0.542539401093236,1.20437461626078,13.5479103631402
0.113040197581441,2.26667340682858,0.308635765676154,1.36352455002852,1.37454246075341,15.8166457631734
0.0106298453086056,2.9462032115409,2.95878530115704,1.93153007924309,1.21602237165799,8.23046446940862
0.3975313006298,2.1064563810447,2.01586299392589,0.705008266221703,1.36005484375119,14.7985096637253
0.110410757643714,1.00634591525498,3.97226235705234,1.59886199690111,1.33473480379764,10.3717296239811
0.0361953949063318,1.08379834552742,1.75690175843153,0.501602008400369,1.36803031589595,11.8495940823465
0.0127664918457546,2.10583262988677,1.6889655817952,1.14325284753679,1.37029875436961,8.35388335035027
0.0861046655303411,2.03960416657637,0.408271417755556,1.50515461851566,1.30052501839328,7.0739813027236
0.366625437726034,1.67301756363168,1.63708950937803,1.24795308795612,1.24998313927945,8.46410007135632
0.169966875027594,2.81632259297029,0.603259571971139,0.591494472897903,1.36897077990674,7.17939630380366
0.366879243626376,2.45743026779848,2.74892874053136,1.05759025614025,1.27991413920056,10.5749931915508
0.280775377200296,2.97053210506934,3.6305907711538,1.98594363622193,1.23780917481153,13.012689148512
0.160957138465058,2.91843911293778,3.98196273991993,1.64317940142486,1.33056793913323,1.80778434527883
0.00514787460809263,2.00625882996382,0.723365752998119,1.94214692578855,1.24619834955615,1.67249675241765
0.345755124466998,1.07635748490226,3.99966290182356,1.1944260610755,1.22411200276064,14.4627740804851
