gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.30900111689286,0.1,1.5,-12.0,0.123583657039287,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.51100264539429,0.025,1.13410927108917,0.5,0.912650757611506,0.03,0.285463910263582,2.0,-15.0,5.0,-60.0,-10.0,0.00170135498046875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.89570236206055,-60.897403717041016,-60.89570236206055,0.0,0.0,0.0,0.0,0.0,0.0,-7.787452349639068e-10,-1.3642611503601074,-3.022392749786377,8.21372595964931e-05,0.06066978722810745,1.6104044914245605,1.0712699172188422e-08,11.876334190368652,1.4104151725769043,-10.570499420166016,-7.525713920593262,0.006580025888979435,0.006577006075531244
0.05,0.6,1.22499109756531,0.1,1.5,-12.0,0.389970752285373,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.8834477601109,0.025,14.8095918091039,0.5,3.5867203341197,0.03,0.066737845399745,2.0,-15.0,5.0,-60.0,-10.0,64.07409405708313,ActivityType.Active,70.0,94.5,199.5,224.0,329.0,353.5,459.0,483.0,588.5,612.5,24.388896942138672,2.6876232624053955,-61.386470794677734,-47.62785339355469,1.0,0.0,129.5,129.60525512695312,24.335527420043945,105.26974487304688,-0.2816038131713867,-14.992673873901367,-2.6906933784484863,6.574077129364014,0.3877461850643158,17.26996612548828,1.8966368436813354,10.052168846130371,2.7372121810913086,-20.954853057861328,-18.573461532592773,0.026525065302848816,0.026554282754659653
0.05,0.6,1.31055607906783,0.1,1.5,-12.0,0.380243557984854,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.11640150499349,0.025,14.6587659508686,0.5,3.49594638811368,0.03,0.280669916173629,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.68826675415039,-53.68826675415039,-53.68826675415039,0.0,0.0,0.0,0.0,0.0,0.0,-3.701229545072238e-08,-3.6656246185302734,-2.8422067165374756,0.006782716605812311,0.12315712869167328,14.295269966125488,2.40324857259111e-06,13.050497055053711,2.1311733722686768,-23.099031448364258,-20.41461753845215,0.009761747904121876,0.009760256856679916
0.05,0.6,1.24478089765629,0.1,1.5,-12.0,0.0112441473818868,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.06423555499843,0.025,0.749496935435794,0.5,0.114956018692497,0.03,0.133740551904608,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.17994689941406,-67.17994689941406,-67.17994689941406,0.0,0.0,0.0,0.0,0.0,0.0,-2.4176769961026245e-11,-1.0495506525039673,-3.1794986724853516,8.566503311158158e-06,0.02326985076069832,0.02616026997566223,6.579556344199489e-10,7.512024879455566,0.7820053100585938,-4.114378452301025,-0.7553812265396118,0.006343573797494173,0.006342828739434481
0.05,0.6,1.35937018003893,0.1,1.5,-12.0,0.0168036259539966,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.22773747215971,0.025,15.3461108174266,0.5,3.77736431469644,0.03,0.113557812822749,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.32022094726562,-68.32022094726562,-68.32022094726562,0.0,-3.4028234663852886e+38,0.0,0.0,0.0,0.0,-1.2745802677183171e-11,-0.562201201915741,-3.208005666732788,0.00011927285231649876,0.018401792272925377,0.4636889398097992,4.728291369548998e-11,7.184100151062012,0.6679779291152954,-4.5640387535095215,-1.1480274200439453,0.005655310582369566,0.00565493805333972
0.05,0.6,1.31070564858354,0.1,1.5,-12.0,0.380748229361279,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.80310964542996,0.025,2.35890087159682,0.5,0.0571168768709991,0.03,0.842217208433663,2.0,-15.0,5.0,-60.0,-10.0,0.00020360946655273438,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3193024396896362,-1.319506049156189,-1.3193155527114868,0.0,3.4028234663852886e+38,0.0,0.0,0.0,0.0,-1.7828271389007568,-127.92169952392578,-1.5329829454421997,75.50363159179688,0.0900040939450264,4.205986022949219,44.18986892700195,0.4482455551624298,7.368068695068359,-0.5682932734489441,-0.5023274421691895,0.19418202340602875,0.029961934313178062
0.05,0.6,1.33370508861993,0.1,1.5,-12.0,0.0279043220009133,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.6153797861151,0.025,2.39507802205317,0.5,0.0597016390520799,0.03,1.77311800576789,2.0,-15.0,5.0,-60.0,-10.0,0.064453125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.58674621582031,-66.65119934082031,-66.595947265625,0.0,0.0,0.0,0.0,0.0,0.0,-3.2929096949185777e-11,-1.3989752531051636,-3.16477632522583,3.273059701314196e-05,0.025833746418356895,0.38548892736434937,2.21282792089994e-09,8.508264541625977,0.837263286113739,-5.1885576248168945,-1.8587547540664673,0.006847807671874762,0.004477048758417368
0.05,0.6,1.34629531571836,0.1,1.5,-12.0,0.0825309753983347,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.25716969274561,0.025,11.8339500295794,0.5,0.600856422267724,0.03,1.95847252844158,2.0,-15.0,5.0,-60.0,-10.0,0.43216705322265625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.46820068359375,-66.9003677368164,-66.73298645019531,0.0,-3.4028234663852886e+38,0.0,0.0,0.0,0.0,-3.089466876771141e-11,-1.19435715675354,-3.168372392654419,0.0001558402000227943,0.02527584880590439,3.8690829277038574,1.2096116330795326e-09,8.489334106445312,0.8254185914993286,-8.844327926635742,-5.508251667022705,0.006544854026287794,0.0039642490446567535
0.05,0.6,1.26783320708618,0.1,1.5,-12.0,0.388531073157823,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.00828474210613,0.025,2.11529141207363,0.5,1.16162480628634,0.03,0.688714850373701,2.0,-15.0,5.0,-60.0,-10.0,0.06357192993164062,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.111446380615234,-52.175018310546875,-52.14970779418945,0.0,3.4028234663852886e+38,0.0,0.0,0.0,0.0,-8.251133465364546e-08,-2.0019984245300293,-2.8032264709472656,0.0014236770803108811,0.13805149495601654,12.81751823425293,3.9626712577955914e-07,12.433250427246094,2.284282684326172,-22.86812400817871,-20.25971031188965,0.00720974151045084,0.007193663623183966
0.05,0.6,1.33940877599834,0.1,1.5,-12.0,0.242561346378734,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.9382943286814,0.025,0.820768176764846,0.5,1.62058000775984,0.03,0.101835542927672,2.0,-15.0,5.0,-60.0,-10.0,86.06364250183105,ActivityType.Active,1527.5,1729.0,3432.0,3633.5,5336.5,5538.0,7241.0,7442.0,9145.0,9346.5,26.593421936035156,22.29771614074707,-63.765926361083984,-54.23698425292969,1.0,0.0,1904.0,1904.375,201.375,1703.0,-0.16104815900325775,-14.640847206115723,-2.8559212684631348,2.57179856300354,0.14385345578193665,13.6766939163208,3.979973316192627,11.075932502746582,2.0763027667999268,-15.867640495300293,-13.155795097351074,0.026245173066854477,0.027214910835027695
0.05,0.6,1.3983629463674,0.1,1.5,-12.0,0.165227576509163,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.60208794253156,0.025,7.50152917903155,0.5,0.0875064045687113,0.03,1.82837563566269,2.0,-15.0,5.0,-60.0,-10.0,81.07407760620117,ActivityType.Active,74.0,101.0,227.0,254.0,380.0,407.0,533.5,560.0,686.5,713.5,25.71031951904297,15.42947769165039,-65.64459991455078,-52.089378356933594,1.0,-3.4028234663852886e+38,153.0,154.71095275878906,26.820308685302734,127.890625,-0.3703748285770416,-11.509033203125,-2.802233934402466,7.343077659606934,0.506820559501648,1.9205080270767212,2.159152030944824,11.676276206970215,2.2910492420196533,-11.211099624633789,-8.606579780578613,0.0214669331908226,0.0157488826662302
0.05,0.6,1.39155135418602,0.1,1.5,-12.0,0.203831493045503,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.77869328757531,0.025,6.21188934485979,0.5,0.555243467613663,0.03,1.30881602892844,2.0,-15.0,5.0,-60.0,-10.0,0.4390449523925781,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.35319519042969,-60.792240142822266,-60.636600494384766,0.0,3.4028234663852886e+38,0.0,0.0,0.0,0.0,-8.978261467618154e-10,-1.6439152956008911,-3.015744924545288,0.0004825968062505126,0.06257735192775726,5.817310810089111,2.2536793764516005e-08,12.736092567443848,1.4360301494598389,-15.391493797302246,-12.360250473022461,0.0069901226088404655,0.00605849688872695
0.05,0.6,1.21030244922641,0.1,1.5,-12.0,0.277328747466284,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.08282060024364,0.025,5.89539604764916,0.5,0.201360694042863,0.03,0.221128747940501,2.0,-15.0,5.0,-60.0,-10.0,0.06921958923339844,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.982240676879883,-18.05146026611328,-18.027116775512695,0.0,0.0,0.0,0.0,0.0,0.0,-0.6067631244659424,-29.889772415161133,-1.9502007961273193,8.88733196258545,0.2317274510860443,11.266162872314453,10.594578742980957,1.6679649353027344,5.699196815490723,-5.900022506713867,-4.999077320098877,0.04775882139801979,0.029831256717443466
0.05,0.6,1.39874704209745,0.1,1.5,-12.0,0.0390147994421022,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.99256827676764,0.025,14.8906554944751,0.5,0.0460249005100037,0.03,1.30273933357162,2.0,-15.0,5.0,-60.0,-10.0,0.0423736572265625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.91925811767578,-65.96163177490234,-65.92052459716797,0.0,-3.4028234663852886e+38,0.0,0.0,0.0,0.0,-4.815536164270995e-11,-1.703844428062439,-3.147982358932495,0.0002521715359762311,0.029185166582465172,0.2998881936073303,5.575526262902031e-09,9.487704277038574,0.9053820967674255,-5.868304252624512,-2.57197642326355,0.007279985584318638,0.005886491853743792
0.05,0.6,1.20314730162849,0.1,1.5,-12.0,0.111859911247893,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.06316698695637,0.025,4.53582663342346,0.5,0.761136976927351,0.03,1.94681013228979,2.0,-15.0,5.0,-60.0,-10.0,0.5572128295898438,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.25811767578125,-65.8153305053711,-65.60887145996094,0.0,3.4028234663852886e+38,0.0,0.0,0.0,0.0,-5.812147638173393e-11,-1.2108529806137085,-3.139991044998169,8.5167856013868e-05,0.030893415212631226,5.614499568939209,1.8144333813197022e-09,8.388410568237305,0.9384291768074036,-10.62026309967041,-7.33960485458374,0.006527009420096874,0.004114518407732248
0.05,0.6,1.21738350386417,0.1,1.5,-12.0,0.00292796320041455,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.09036516430889,0.025,14.7094008488848,0.5,0.131747749023046,0.03,1.8753502363078,2.0,-15.0,5.0,-60.0,-10.0,0.11761474609375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.64881134033203,-68.76642608642578,-68.69451904296875,0.0,0.0,0.0,0.0,0.0,0.0,-1.0161830578392372e-11,-0.48118045926094055,-3.217066764831543,9.91309862001799e-05,0.01681636832654476,0.5959246754646301,2.3415176048091624e-11,6.096331596374512,0.6277210116386414,-3.6372828483581543,-0.2011965960264206,0.005550732836127281,0.003229381050914526
0.05,0.6,1.34812399724802,0.1,1.5,-12.0,0.286435682902763,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.10801921143556,0.025,14.1527855101963,0.5,2.50395263459425,0.03,0.13918782151345,2.0,-15.0,5.0,-60.0,-10.0,33.895503997802734,ActivityType.Active,124.5,235.5,346.0,457.5,567.5,679.0,789.5,901.0,1011.0,1122.5,6.779613494873047,-14.190109252929688,-48.08561325073242,-41.59870147705078,1.0,-3.4028234663852886e+38,221.5,221.727294921875,111.3636474609375,110.36363983154297,-0.05313526466488838,-7.012896537780762,-2.5399656295776367,1.3622660636901855,0.28607797622680664,8.352112770080566,0.7152078151702881,9.54592514038086,3.340125322341919,-13.995321273803711,-11.915355682373047,0.014329266734421253,0.01434206310659647
0.05,0.6,1.38806130921407,0.1,1.5,-12.0,0.170192035649699,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.10575595417924,0.025,0.987524040208459,0.5,3.13401547557831,0.03,0.341648232492912,2.0,-15.0,5.0,-60.0,-10.0,0.013408660888671875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.41299819946289,-63.42640686035156,-63.415771484375,0.0,3.4028234663852886e+38,0.0,0.0,0.0,0.0,-1.9490148384093686e-10,-0.7929821014404297,-3.085325002670288,3.541417754604481e-05,0.04345828667283058,5.411158561706543,7.519566080915752e-10,11.233444213867188,1.1578731536865234,-13.963512420654297,-10.792555809020996,0.005818482954055071,0.005812767427414656
0.05,0.6,1.38113176910523,0.1,1.5,-12.0,0.175176773092033,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.56986998882924,0.025,0.525078503613583,0.5,0.171395339415725,0.03,1.9269561823068,2.0,-15.0,5.0,-60.0,-10.0,0.009968996047973633,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.938406229019165,-3.9483752250671387,-3.9448556900024414,0.0,0.0,0.0,0.0,0.0,0.0,-2.1166772842407227,-69.38827514648438,-1.5984601974487305,11.657973289489746,0.10837740451097488,12.161445617675781,42.36527633666992,0.5911988019943237,7.106159210205078,-0.8883293867111206,-0.6910676956176758,0.10648009926080704,0.029218066483736038
0.05,0.6,1.24747569492986,0.1,1.5,-12.0,0.180704159092539,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.69142916076933,0.025,13.3824739877613,0.5,3.43938827515325,0.03,0.0507363238743868,2.0,-15.0,5.0,-60.0,-10.0,63.89388906955719,ActivityType.Active,106.0,139.5,222.0,255.5,338.0,371.5,454.0,487.5,570.0,603.5,19.60366439819336,1.1603914499282837,-62.733497619628906,-49.78654479980469,1.0,-3.4028234663852886e+38,115.5,115.94705963134766,33.511756896972656,82.43528747558594,-0.3337951600551605,-8.715462684631348,-2.7446670532226562,6.321439266204834,0.4834752082824707,1.8088138103485107,1.9253566265106201,10.241886138916016,2.5213372707366943,-11.48595142364502,-8.996601104736328,0.017190108075737953,0.0171353816986084
0.05,0.6,1.22473402033814,0.1,1.5,-12.0,0.00648519700912107,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.58221008094023,0.025,15.9385101174484,0.5,0.136168561675623,0.03,0.950826011592811,2.0,-15.0,5.0,-60.0,-10.0,0.063232421875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.14671325683594,-68.20994567871094,-68.15821075439453,0.0,3.4028234663852886e+38,0.0,0.0,0.0,0.0,-1.372277725480986e-11,-0.7333698272705078,-3.203827142715454,0.00012967798102181405,0.018933935090899467,0.5080575942993164,1.2882230004951367e-10,6.581795692443848,0.6811226606369019,-3.8507847785949707,-0.44210362434387207,0.005908937193453312,0.005306783597916365
0.05,0.6,1.20850646374425,0.1,1.5,-12.0,0.0105944230236029,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.81080425108538,0.025,6.02436319178548,0.5,0.104002204531021,0.03,0.997978819005421,2.0,-15.0,5.0,-60.0,-10.0,0.06345367431640625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.04974365234375,-67.11319732666016,-67.0614242553711,0.0,0.0,0.0,0.0,0.0,0.0,-2.5395368100089577e-11,-1.440826654434204,-3.1764073371887207,7.086515688570216e-05,0.023667732253670692,0.5088295936584473,2.118023756381149e-09,7.360204219818115,0.7908032536506653,-4.063502788543701,-0.7105591893196106,0.006928066723048687,0.00621642405167222
0.05,0.6,1.28293911608469,0.1,1.5,-12.0,0.378982593796252,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.96159349543838,0.025,8.86715359492097,0.5,0.790789606016632,0.03,1.87555542464416,2.0,-15.0,5.0,-60.0,-10.0,0.49969482421875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.77907180786133,-53.27876663208008,-53.094818115234375,0.0,0.0,0.0,0.0,0.0,0.0,-5.069153985459707e-08,-5.409844875335693,-2.826962471008301,0.004751559812575579,0.12890027463436127,15.976252555847168,1.1324783372401726e-05,12.715054512023926,2.1905572414398193,-22.77518081665039,-20.120800018310547,0.01235592644661665,0.01053235586732626
0.05,0.6,1.29724554255489,0.1,1.5,-12.0,0.355598600416221,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.51562665660489,0.025,0.132650159395561,0.5,0.00423922975772983,0.03,1.75560503241651,2.0,-15.0,5.0,-60.0,-10.0,0.00011444091796875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.036340713500977,23.036226272583008,23.036340713500977,0.0,0.0,0.0,0.0,0.0,0.0,-0.12844659388065338,-90.27072143554688,-0.9240915179252625,12.87606143951416,0.011972757987678051,0.41521042585372925,58.821128845214844,0.05189875513315201,9.803633689880371,9.343507766723633,8.191690444946289,0.13679222762584686,0.029634132981300354
0.05,0.6,1.39109403518612,0.1,1.5,-12.0,0.0100428817957155,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.73439395187648,0.025,1.54919084240068,0.5,0.0146355848428141,0.03,0.350739119307078,2.0,-15.0,5.0,-60.0,-10.0,8.392333984375e-05,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.272705078125,-68.27278900146484,-68.272705078125,0.0,0.0,0.0,0.0,0.0,0.0,-1.3091152294142372e-11,-0.7976813316345215,-3.206817626953125,1.2242043339938391e-05,0.01859341189265251,0.015872694551944733,1.6938907221319965e-10,7.396695613861084,0.6727294921875,-4.099289894104004,-0.6856546998023987,0.006006748415529728,0.0060006058774888515
0.05,0.6,1.22312549319596,0.1,1.5,-12.0,0.354651455162279,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.86319607545598,0.025,9.64633579322942,0.5,1.87374106808021,0.03,0.0581222444525889,2.0,-15.0,5.0,-60.0,-10.0,52.36846399307251,ActivityType.Active,28.0,71.5,109.5,152.5,191.0,234.0,272.0,315.0,353.5,396.5,11.096721649169922,-2.4347434043884277,-54.80320739746094,-41.57237243652344,1.0,81.5,81.0,81.30809783935547,43.06565856933594,38.24242401123047,-0.4099838435649872,-15.768428802490234,-2.539297580718994,7.202582836151123,0.5896298289299011,11.864420890808105,3.764244794845581,8.769073486328125,3.3427863121032715,-16.822242736816406,-14.743650436401367,0.027461661025881767,0.02751680091023445
0.05,0.6,1.25513813248257,0.1,1.5,-12.0,0.0233423239052547,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.15568783916144,0.025,14.3388627990272,0.5,3.94526909056411,0.03,0.0813111180041101,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.15845489501953,-67.15845489501953,-67.15845489501953,0.0,0.0,0.0,0.0,0.0,0.0,-2.4469580875430275e-11,-0.5887636542320251,-3.1789615154266357,0.0001650463236728683,0.02336716093122959,0.2939322888851166,8.268565693247965e-11,7.591617584228516,0.7841545343399048,-4.9255571365356445,-1.5676344633102417,0.005651588086038828,0.0056519596837460995
0.05,0.6,1.2018513883955,0.1,1.5,-12.0,0.384181975881781,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.03993155357674,0.025,6.81606299630992,0.5,0.581558043200234,0.03,1.49379567880765,2.0,-15.0,5.0,-60.0,-10.0,0.46474456787109375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.13834762573242,-48.603092193603516,-48.43598175048828,0.0,0.0,0.0,0.0,0.0,0.0,-5.708236017198942e-07,-2.8740339279174805,-2.710644245147705,0.01123819686472416,0.17482882738113403,12.868501663208008,3.5735665733227506e-06,10.904788970947266,2.656111717224121,-21.029796600341797,-18.60899543762207,0.008377994410693645,0.007912703789770603
0.05,0.6,1.30272695488156,0.1,1.5,-12.0,0.172041131028123,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.01457251363348,0.025,15.4857009699148,0.5,0.425110644089514,0.03,0.951963360868612,2.0,-15.0,5.0,-60.0,-10.0,0.3839912414550781,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.73390197753906,-60.11789321899414,-59.993736267089844,0.0,0.0,0.0,0.0,0.0,0.0,-1.2746085298331877e-09,-0.9943941831588745,-2.9998605251312256,0.001430339296348393,0.06749596446752548,3.580779552459717,4.3839589736194284e-09,12.165555000305176,1.500648021697998,-13.321093559265137,-10.320257186889648,0.005991651210933924,0.005535581614822149
0.05,0.6,1.32383461319811,0.1,1.5,-12.0,0.362352308641377,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.90557058933234,0.025,1.21432617801253,0.5,0.288260613445565,0.03,1.12003013437835,2.0,-15.0,5.0,-60.0,-10.0,0.007912635803222656,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.163326263427734,-6.171238899230957,-6.166880130767822,0.0,0.0,0.0,0.0,0.0,0.0,-2.311208486557007,-80.9314193725586,-1.654083251953125,18.858585357666016,0.1257666051387787,19.8168888092041,41.06585693359375,0.6846558451652527,6.8836669921875,-2.5426735877990723,-2.2342123985290527,0.12387822568416595,0.029805347323417664
0.05,0.6,1.28012303770743,0.1,1.5,-12.0,0.174446740409479,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.5118620113157,0.025,6.72965146959208,0.5,3.12568111109646,0.03,0.102289235930282,2.0,-15.0,5.0,-60.0,-10.0,77.69125938415527,ActivityType.Active,82.5,110.5,428.5,456.5,774.0,802.5,1120.0,1148.0,1466.0,1494.0,26.190860748291016,12.66944694519043,-65.02181243896484,-53.081878662109375,1.0,346.0,345.5,345.85711669921875,28.071428298950195,317.78570556640625,-0.14785441756248474,-7.5249762535095215,-2.8270480632781982,2.810258388519287,0.26053234934806824,4.4511308670043945,0.9844865798950195,11.71615982055664,2.191800355911255,-11.9140625,-9.259955406188965,0.015528007410466671,0.015516282059252262
0.05,0.6,1.39975391853826,0.1,1.5,-12.0,0.399501893757971,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.1729634013483,0.025,8.80494938247252,0.5,0.841828657834325,0.03,1.8325633432955,2.0,-15.0,5.0,-60.0,-10.0,0.627716064453125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.16274642944336,-55.790462493896484,-55.554420471191406,0.0,0.0,0.0,0.0,0.0,0.0,-1.3834823064939883e-08,-1.7176880836486816,-2.8885867595672607,0.0025608881842345,0.10546953976154327,13.541871070861816,9.899358843767914e-08,13.984933853149414,1.9443212747573853,-24.972166061401367,-22.195125579833984,0.0069100563414394855,0.005601897835731506
0.05,0.6,1.30126194477769,0.1,1.5,-12.0,0.384847024155229,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.71383352335685,0.025,0.2870580226041,0.5,3.91074019676034,0.03,0.290208852346832,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.769832611083984,-55.769832611083984,-55.769832611083984,0.0,0.0,0.0,0.0,0.0,0.0,-1.230084212267002e-08,-3.898135185241699,-2.8942458629608154,7.903869118308648e-05,0.10351037234067917,16.02400016784668,1.784480559763324e-06,12.993101119995117,1.9230167865753174,-24.251346588134766,-21.462854385375977,0.010188572108745575,0.010190055705606937
0.05,0.6,1.21034123811309,0.1,1.5,-12.0,0.395315402928274,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.05202096969625,0.025,7.7993106578951,0.5,0.989348911076123,0.03,1.47112491372654,2.0,-15.0,5.0,-60.0,-10.0,0.4984703063964844,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.83312225341797,-55.33159255981445,-55.1541748046875,0.0,0.0,0.0,0.0,0.0,0.0,-1.7088824577626838e-08,-3.115349292755127,-2.878530263900757,0.002507552271708846,0.10920224338769913,16.357738494873047,9.318613933828601e-07,12.102594375610352,1.9844375848770142,-24.560121536254883,-21.80265235900879,0.008991338312625885,0.008103889413177967
0.05,0.6,1.20540075704755,0.1,1.5,-12.0,0.213350955938626,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.58502203904653,0.025,2.03762416216668,0.5,2.79360292987535,0.03,0.0572119199642688,2.0,-15.0,5.0,-60.0,-10.0,77.87971687316895,ActivityType.Active,23.5,70.5,278.0,325.0,532.0,579.0,786.5,833.5,1040.5,1087.5,22.78365707397461,17.088212966918945,-60.79150390625,-48.238460540771484,1.0,254.5,254.0,254.2307891845703,46.897438049316406,207.33331298828125,-0.24617893993854523,-14.88835334777832,-2.7059566974639893,4.385067939758301,0.45601168274879456,9.083415031433105,3.675382375717163,10.274492263793945,2.6761627197265625,-12.703651428222656,-10.291668891906738,0.02639150246977806,0.02613215520977974
0.05,0.6,1.36387317042493,0.1,1.5,-12.0,0.28748663419199,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.61932356400776,0.025,12.3576924046645,0.5,3.99015032691431,0.03,0.211680978760314,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.22514724731445,-54.22514724731445,-54.22514724731445,0.0,0.0,0.0,0.0,0.0,0.0,-2.7886272846444626e-08,-2.672755718231201,-2.855628728866577,0.00500646373257041,0.11800375580787659,8.009635925292969,6.748475129825238e-07,13.618534088134766,2.0774853229522705,-18.300262451171875,-15.589005470275879,0.008292576298117638,0.008291087113320827
