gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.30814017293279,0.1,1.5,-12.0,0.20398265553965,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.01493405766072,0.025,6.77084552227955,0.5,0.160849189102119,0.03,1.69971536584169,2.0,-15.0,5.0,-60.0,-10.0,69.9083023071289,ActivityType.Active,100.0,132.5,234.0,266.5,368.0,400.5,502.5,535.0,637.0,669.5,21.966739654541016,7.587860107421875,-62.32044219970703,-49.120723724365234,1.0,4131.0,134.0,136.38192749023438,32.49306106567383,103.88890838623047,-0.329741895198822,-10.764284133911133,-2.728024959564209,6.028603553771973,0.4828391373157501,3.9587149620056152,2.369434356689453,10.866036415100098,2.5879127979278564,-12.475871086120605,-10.019820213317871,0.020238464698195457,0.015622738748788834
0.05,0.6,1.30485495240731,0.1,1.5,-12.0,0.297299213268925,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.27655229628658,0.025,0.0711636223558338,0.5,2.16235888215839,0.03,0.515812168084822,2.0,-15.0,5.0,-60.0,-10.0,0.0234375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.1448974609375,-59.1683349609375,-59.15294647216797,0.0,6321.5,0.0,0.0,0.0,0.0,-1.994011400441309e-09,-1.349197506904602,-2.9786317348480225,8.18351145426277e-06,0.07407782226800919,10.763812065124512,1.633991963956305e-08,12.455195426940918,1.583824872970581,-20.542518615722656,-17.58466339111328,0.006493514869362116,0.006484601181000471
0.05,0.6,1.21943954331843,0.1,1.5,-12.0,0.0526647330138441,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.01473609245716,0.025,15.3343050339859,0.5,0.0748077471427806,0.03,0.655197255492124,2.0,-15.0,5.0,-60.0,-10.0,0.0236053466796875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.74872589111328,-64.77233123779297,-64.74873352050781,0.0,8512.5,0.0,0.0,0.0,0.0,-9.28572843617026e-11,-0.6437858939170837,-3.118718147277832,0.00037177439662627876,0.035497553646564484,0.2867247462272644,2.400605270125311e-10,9.069226264953613,1.023777723312378,-6.647608757019043,-3.410085916519165,0.005645051598548889,0.005474175326526165
0.05,0.6,1.24396742463599,0.1,1.5,-12.0,0.134066756916699,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.9872715470982,0.025,11.1268826682822,0.5,2.04268025546469,0.03,0.122883221213108,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.27357864379883,-55.27357864379883,-55.27357864379883,0.0,0.0,0.0,0.0,0.0,0.0,-1.601059551603612e-08,-2.984992265701294,-2.8818395137786865,0.0034706571605056524,0.10810638964176178,1.5192813873291016,7.733779625596071e-07,12.437335968017578,1.972642183303833,-10.174028396606445,-7.4103498458862305,0.008800247684121132,0.008800987154245377
0.05,0.6,1.22373719945608,0.1,1.5,-12.0,0.386554084112825,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.94998751533173,0.025,9.44729904192168,0.5,1.68673727716829,0.03,1.81722303102055,2.0,-15.0,5.0,-60.0,-10.0,0.5204925537109375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.84674072265625,-61.36723327636719,-61.17887496948242,0.0,18.0,0.0,0.0,0.0,0.0,-6.701446064738548e-10,-2.5961806774139404,-3.029038190841675,0.000634457916021347,0.058611851185560226,19.90290641784668,1.0101878444856993e-07,10.989298820495605,1.3822011947631836,-26.70607566833496,-23.64700698852539,0.008438877761363983,0.0066558588296175
0.05,0.6,1.39583804243418,0.1,1.5,-12.0,0.084827604038897,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.05634718689839,0.025,8.50662801572703,0.5,0.184495234930189,0.03,0.105668120710959,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.585391998291016,-63.585391998291016,-63.585391998291016,0.0,18.0,0.0,0.0,0.0,0.0,-1.7836218613176413e-10,-0.7463775277137756,-3.089634656906128,0.0002912466006819159,0.04245242103934288,0.034306611865758896,5.777042177967928e-10,11.19058895111084,1.1414607763290405,-8.573065757751465,-5.393796443939209,0.005754018202424049,0.005753646604716778
0.05,0.6,1.20066203198848,0.1,1.5,-12.0,0.270651484002503,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.13650317513284,0.025,4.43527221035495,0.5,3.82831586015353,0.03,0.294319060577255,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.172367095947266,-57.172367095947266,-57.172367095947266,0.0,18.0,0.0,0.0,0.0,0.0,-5.820546267187865e-09,-1.438362956047058,-2.929309129714966,0.0008552261861041188,0.09088719636201859,8.965178489685059,3.4517693592306387e-08,11.860416412353516,1.7827633619308472,-18.33240509033203,-15.473786354064941,0.006551507860422134,0.006550018209964037
0.05,0.6,1.24797531772733,0.1,1.5,-12.0,0.368541786100894,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.81741858004744,0.025,14.6504502034806,0.5,3.06719458353826,0.03,1.99820732285694,2.0,-15.0,5.0,-60.0,-10.0,0.5841217041015625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.58148956298828,-66.16561126708984,-65.95018005371094,0.0,2191.0,0.0,0.0,0.0,0.0,-4.8167681648836336e-11,-1.6031252145767212,-3.148447036743164,0.00024788102018646896,0.029153475537896156,22.962770462036133,4.49197345986363e-09,8.459746360778809,0.9046305418014526,-27.603586196899414,-24.304922103881836,0.007128121796995401,0.0049088275991380215
0.05,0.6,1.21524522567068,0.1,1.5,-12.0,0.397640547621501,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.39713751757964,0.025,12.3004472147916,0.5,3.74419099502561,0.03,0.657476409961812,2.0,-15.0,5.0,-60.0,-10.0,0.13379287719726562,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.577903747558594,-62.71169662475586,-62.676292419433594,0.0,2191.0,0.0,0.0,0.0,0.0,-2.940032939324766e-10,-1.840031385421753,-3.0661160945892334,0.0005451486213132739,0.04823687672615051,21.453908920288086,1.9256713557069816e-08,10.228887557983398,1.2322145700454712,-28.0551700592041,-24.920238494873047,0.0073606958612799644,0.007303082849830389
0.05,0.6,1.21100326525681,0.1,1.5,-12.0,0.171917350920771,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0601377684516,0.025,9.04912174462374,0.5,3.94509415165245,0.03,0.300035386055718,2.0,-15.0,5.0,-60.0,-10.0,0.001491546630859375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.66964340209961,-62.67113494873047,-62.66964340209961,0.0,2191.0,0.0,0.0,0.0,0.0,-2.9508673282663267e-10,-1.5824145078659058,-3.0667412281036377,0.0004018181934952736,0.04828380420804024,7.079090595245361,1.120609027793762e-08,10.196592330932617,1.232991337776184,-13.90748119354248,-10.773999214172363,0.006973898503929377,0.0069715771824121475
0.05,0.6,1.35816216818183,0.1,1.5,-12.0,0.39987335005243,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.55125568958419,0.025,0.260090699622743,0.5,0.036321407810552,0.03,1.43777017554426,2.0,-15.0,5.0,-60.0,-10.0,0.000705718994140625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.877046585083008,18.876340866088867,18.877046585083008,0.0,727.0,0.0,0.0,0.0,0.0,-0.20984786748886108,-100.33906555175781,-1.0280739068984985,23.869306564331055,0.017257168889045715,3.4070115089416504,56.32524490356445,0.07885025441646576,9.387704849243164,8.492280006408691,7.548427581787109,0.15205071866512299,0.029805505648255348
0.05,0.6,1.20459782316961,0.1,1.5,-12.0,0.37628832834529,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.96041198699755,0.025,0.425383385874517,0.5,0.0853836561070103,0.03,0.745937820471464,2.0,-15.0,5.0,-60.0,-10.0,0.0020432472229003906,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059359073638916,6.057315826416016,6.059340953826904,0.0,726.5,0.0,0.0,0.0,0.0,-0.8908443450927734,-90.82196044921875,-1.3485159873962402,26.57236671447754,0.05097144469618797,6.914592266082764,48.619606018066406,0.21722197532653809,8.105936050415039,2.5830330848693848,2.2800657749176025,0.13825571537017822,0.029929321259260178
0.05,0.6,1.37548929209526,0.1,1.5,-12.0,0.219311617290514,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.83653550119095,0.025,9.70484658682607,0.5,2.9081864493758,0.03,0.281279289858674,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.82925796508789,-59.82925796508789,-59.82925796508789,0.0,726.75,0.0,0.0,0.0,0.0,-1.3912473395549796e-09,-2.82183837890625,-2.9957313537597656,0.0009360304102301598,0.06877700239419937,7.438441276550293,1.9533023021267581e-07,12.905076026916504,1.5170742273330688,-16.112714767456055,-13.121251106262207,0.00872635468840599,0.008724864572286606
0.05,0.6,1.30196096222037,0.1,1.5,-12.0,0.354138322931369,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.42080011213537,0.025,15.8452998824209,0.5,1.88981536499777,0.03,0.38970993013245,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.329139709472656,-52.329139709472656,-52.329139709472656,0.0,1464.5,0.0,0.0,0.0,0.0,-7.555940584325072e-08,-2.7792246341705322,-2.8082284927368164,0.010235410183668137,0.1363985687494278,11.522911071777344,1.2384886076688417e-06,12.799054145812988,2.2670860290527344,-21.148210525512695,-18.531753540039062,0.00838117953389883,0.00837969034910202
0.05,0.6,1.39057322745836,0.1,1.5,-12.0,0.3809162253497,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.02914575112265,0.025,10.4452183095719,0.5,0.23818558340745,0.03,0.522463360407264,2.0,-15.0,5.0,-60.0,-10.0,0.09489059448242188,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.77195167541504,-19.86684226989746,-19.827425003051758,0.0,1464.0,0.0,0.0,0.0,0.0,-0.35133492946624756,-25.770442962646484,-1.9954826831817627,10.71505069732666,0.2460169494152069,12.837138175964355,5.134819030761719,2.211885452270508,5.518069744110107,-8.54422664642334,-7.553836822509766,0.041654475033283234,0.028838705271482468
0.05,0.6,1.29263818374558,0.1,1.5,-12.0,0.227660607196048,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.89590913974751,0.025,15.6342519833502,0.5,0.105473517750306,0.03,1.75468176225199,2.0,-15.0,5.0,-60.0,-10.0,64.20701909065247,ActivityType.Active,80.5,110.5,171.5,201.5,262.5,292.5,353.5,383.5,444.5,474.5,18.999103546142578,1.8655540943145752,-62.34146499633789,-48.7562255859375,1.0,1464.25,91.0,91.41413879394531,30.27777671813965,61.136356353759766,-0.4333244562149048,-10.905502319335938,-2.7189080715179443,9.09204387664795,0.5887661576271057,2.6304855346679688,2.2906861305236816,10.387040138244629,2.624370574951172,-13.537628173828125,-11.099822998046875,0.02043665014207363,0.015048951841890812
0.05,0.6,1.35113345709359,0.1,1.5,-12.0,0.399445202899056,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.71011290599313,0.025,15.8491164766249,0.5,0.536018985926034,0.03,1.03078203884264,2.0,-15.0,5.0,-60.0,-10.0,32.711713790893555,ActivityType.Active,212.0,283.0,415.0,486.0,620.5,692.0,828.5,900.0,1039.5,1111.0,9.583850860595703,-15.022539138793945,-47.7342529296875,-41.1580810546875,1.0,0.33181196451187134,203.0,245.80770874023438,71.83333587646484,173.97438049316406,-0.03640928119421005,-10.556785583496094,-2.5289499759674072,1.0530307292938232,0.27492037415504456,16.5985107421875,0.979061484336853,9.332270622253418,3.3841843605041504,-18.498228073120117,-16.440399169921875,0.019628556445240974,0.01856456696987152
0.05,0.6,1.2252293758822,0.1,1.5,-12.0,0.394320616878285,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.61148637211816,0.025,15.3249416603845,0.5,0.18691491660459,0.03,0.721349506512119,2.0,-15.0,5.0,-60.0,-10.0,44.54320573806763,ActivityType.Active,46.5,79.0,97.0,129.5,147.0,179.5,197.5,230.0,247.5,280.0,8.87844467163086,-4.763896465301514,-49.30710220336914,-36.303096771240234,1.0,0.33158376812934875,50.0,50.353538513183594,32.64141845703125,17.71211814880371,-0.5969796776771545,-18.243938446044922,-2.407576322555542,13.84206485748291,0.6666920781135559,6.80608606338501,4.963484287261963,7.23628568649292,3.8697006702423096,-16.13015365600586,-14.31502628326416,0.030977262184023857,0.024923622608184814
0.05,0.6,1.39880594421519,0.1,1.5,-12.0,0.11073620649695,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.11670524677923,0.025,15.7487867644981,0.5,0.0767770537213237,0.03,0.530328460329905,2.0,-15.0,5.0,-60.0,-10.0,0.014385223388671875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.826358795166016,-61.84074401855469,-61.82706832885742,0.0,0.33169788122177124,0.0,0.0,0.0,0.0,-4.660982155790805e-10,-0.9256106019020081,-3.045659065246582,0.0008820553193800151,0.05393489450216293,0.30361440777778625,2.0497399333407884e-09,12.23954963684082,1.3167052268981934,-9.937735557556152,-6.846452713012695,0.0059580313973128796,0.005890402942895889
0.05,0.6,1.39183304217919,0.1,1.5,-12.0,0.0303344646494016,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.1407283949839,0.025,9.55275706786048,0.5,1.74996431956646,0.03,1.95191752948682,2.0,-15.0,5.0,-60.0,-10.0,0.40964508056640625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.02642059326172,-71.43606567382812,-71.27701568603516,0.0,19.11804962158203,0.0,0.0,0.0,0.0,-2.3804859992926364e-12,-0.3975324034690857,-3.2820234298706055,2.2798103600507602e-05,0.008256170898675919,4.710573196411133,4.179589400271633e-12,4.3171844482421875,0.37103644013404846,-5.726426124572754,-2.1621503829956055,0.0055213808082044125,0.00309394346550107
0.05,0.6,1.27081535471291,0.1,1.5,-12.0,0.15855153591069,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.24238544866924,0.025,1.65806226814363,0.5,3.86942233359185,0.03,0.130929239005004,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.42700958251953,-56.42700958251953,-56.42700958251953,0.0,18.98077392578125,0.0,0.0,0.0,0.0,-8.668265216726923e-09,-3.0355982780456543,-2.910675287246704,0.0003866238403134048,0.09752433001995087,3.1169466972351074,6.142190613900311e-07,12.642032623291016,1.8572990894317627,-11.767938613891602,-8.946588516235352,0.008919410407543182,0.008920149877667427
0.05,0.6,1.21595747118756,0.1,1.5,-12.0,0.204289981936246,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.37873411601284,0.025,4.21560533844672,0.5,0.161316766478503,0.03,1.98947592132663,2.0,-15.0,5.0,-60.0,-10.0,54.94904409348965,ActivityType.Active,83.0,141.0,236.5,294.5,390.0,448.0,544.0,602.0,698.5,756.5,13.77032470703125,-0.10816110670566559,-55.05720520019531,-44.65148162841797,1.0,162.5,153.5,158.82257080078125,57.94355010986328,100.87903594970703,-0.24308611452579498,-8.929428100585938,-2.616283655166626,2.9510605335235596,0.4035590589046478,4.641112804412842,2.460545301437378,9.652170181274414,3.034864902496338,-11.354433059692383,-9.121825218200684,0.01731853000819683,0.012819325551390648
0.05,0.6,1.39226077591704,0.1,1.5,-12.0,0.045758443235389,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.10844652324827,0.025,2.06042629880261,0.5,2.58747556810639,0.03,1.87524261500943,2.0,-15.0,5.0,-60.0,-10.0,0.4356536865234375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.35462951660156,-71.790283203125,-71.62338256835938,0.0,0.0,0.0,0.0,0.0,0.0,-1.9552239601677845e-12,-0.3741541802883148,-3.290633201599121,4.1608750507293735e-06,0.0072933281771838665,6.24400520324707,2.844681955271877e-12,3.937318801879883,0.33640608191490173,-6.859941005706787,-3.2779970169067383,0.005499435123056173,0.003201237879693508
0.05,0.6,1.33603573530343,0.1,1.5,-12.0,0.0260568598597553,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.69091834464905,0.025,15.054451131198,0.5,2.15778084364381,0.03,0.164216127956092,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.18783569335938,-67.18783569335938,-67.18783569335938,0.0,0.0,0.0,0.0,0.0,0.0,-2.4070133039511e-11,-1.3671952486038208,-3.1796958446502686,0.00017162272706627846,0.023234209045767784,0.7963613867759705,1.7000046925730317e-09,8.056047439575195,0.7812164425849915,-5.110095977783203,-1.750704050064087,0.006820336915552616,0.006819593254476786
0.05,0.6,1.21601865471472,0.1,1.5,-12.0,0.187757102348506,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.96502120937823,0.025,14.2087326487754,0.5,2.09217482036344,0.03,1.6221220007607,2.0,-15.0,5.0,-60.0,-10.0,0.475555419921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.97359466552734,-67.44915008544922,-67.26809692382812,0.0,0.0,0.0,0.0,0.0,0.0,-2.292145813431734e-11,-1.4938900470733643,-3.1816506385803223,0.00015730343875475228,0.022823059931397438,12.616722106933594,2.277136257333723e-09,7.260633945465088,0.7720031142234802,-15.99551010131836,-12.632121086120605,0.007014092523604631,0.005399835295975208
0.05,0.6,1.2047204709465,0.1,1.5,-12.0,0.387094165798303,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.03412229515123,0.025,2.81444611379541,0.5,1.61780773703993,0.03,0.208299809495155,2.0,-15.0,5.0,-60.0,-10.0,26.45155906677246,ActivityType.Inactive,637.5,945.0,1241.0,1548.5,1844.5,2152.0,2448.0,2755.5,3051.5,3359.0,7.680812835693359,-19.0230770111084,-45.47463607788086,-37.0083122253418,1.0,603.5,603.5,603.5,307.5,296.0,-0.02362801507115364,-9.033790588378906,-2.4252021312713623,0.31179046630859375,0.25784024596214294,16.14961051940918,0.3218260705471039,6.822172164916992,3.79917311668396,-16.176097869873047,-14.325667381286621,0.0171885434538126,0.017030617222189903
0.05,0.6,1.21643690823273,0.1,1.5,-12.0,0.375094079799882,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.26330350803795,0.025,9.1802338384771,0.5,0.413906008794941,0.03,0.747030719708344,2.0,-15.0,5.0,-60.0,-10.0,59.94898986816406,ActivityType.Active,50.5,83.0,127.5,160.0,204.5,236.5,281.5,313.5,358.5,390.5,16.344470977783203,2.6320419311523438,-57.31694793701172,-42.927982330322266,1.0,79.0,77.0,77.9444351196289,32.31818389892578,45.62626647949219,-0.493709921836853,-18.419708251953125,-2.5732035636901855,10.25079345703125,0.6634716391563416,12.6553373336792,3.909978151321411,9.038116455078125,3.207207202911377,-18.248315811157227,-16.102008819580078,0.031489208340644836,0.02563423104584217
0.05,0.6,1.33440669956698,0.1,1.5,-12.0,0.0348236518770801,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.84283234546521,0.025,15.4713587564381,0.5,3.62251263148667,0.03,0.201466625274083,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.81510162353516,-67.81510162353516,-67.81510162353516,0.0,0.0,0.0,0.0,0.0,0.0,-1.693102082145348e-11,-0.883926510810852,-3.1953775882720947,0.00014308831305243075,0.02048841118812561,1.588287115097046,2.868959236845825e-10,7.504261493682861,0.7184898257255554,-5.75232458114624,-2.361569404602051,0.006118956487625837,0.006118211895227432
0.05,0.6,1.21145808484432,0.1,1.5,-12.0,0.265731232256044,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.04392116945949,0.025,13.7507562832989,0.5,1.23761290709247,0.03,0.949068268884323,2.0,-15.0,5.0,-60.0,-10.0,0.4263648986816406,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.047908782958984,-60.474273681640625,-60.33510208129883,0.0,0.0,0.0,0.0,0.0,0.0,-1.0583293130750349e-09,-0.9917517900466919,-3.008312702178955,0.0011588410707190633,0.06486237794160843,10.321368217468262,3.963158690112323e-09,11.196529388427734,1.4663188457489014,-19.048078536987305,-16.03139877319336,0.006000267341732979,0.005698300898075104
0.05,0.6,1.32279941778585,0.1,1.5,-12.0,0.133918360254434,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.50336929969963,0.025,8.15339266570661,0.5,1.66375953213588,0.03,0.0785927694818174,2.0,-15.0,5.0,-60.0,-10.0,80.79296493530273,ActivityType.Active,236.5,263.0,503.0,529.5,769.0,795.5,1035.5,1062.0,1302.0,1328.5,26.655994415283203,14.282360076904297,-66.51060485839844,-54.141685485839844,1.0,266.5,266.0,266.3471984863281,26.47222137451172,239.87501525878906,-0.20443469285964966,-7.622089385986328,-2.853536605834961,3.9388861656188965,0.30533120036125183,1.4185266494750977,1.1212748289108276,11.76104736328125,2.0858285427093506,-9.95767593383789,-7.250560760498047,0.015713529661297798,0.01582321710884571
0.05,0.6,1.39990125850115,0.1,1.5,-12.0,0.041994522602615,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0345502694602,0.025,0.198956161436029,0.5,3.36772469366258,0.03,0.750483420253536,2.0,-15.0,5.0,-60.0,-10.0,0.19231414794921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.08613586425781,-71.27845001220703,-71.20748138427734,0.0,0.0,0.0,0.0,0.0,0.0,-2.4712627777478957e-12,-0.36280786991119385,-3.2798550128936768,4.898895440419437e-07,0.00845079030841589,5.391120910644531,3.0968233619838026e-12,4.417852878570557,0.37791192531585693,-6.552403450012207,-2.9909584522247314,0.005466514732688665,0.0051862262189388275
0.05,0.6,1.21186956243363,0.1,1.5,-12.0,0.333295725063713,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.2403818051968,0.025,3.97444759064592,0.5,0.73986455546462,0.03,1.12136672199043,2.0,-15.0,5.0,-60.0,-10.0,0.16689682006835938,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.66814422607422,-53.83504104614258,-53.776920318603516,0.0,0.0,0.0,0.0,0.0,0.0,-3.529099146248882e-08,-2.1310391426086426,-2.8437037467956543,0.0017983898287639022,0.12227826565504074,11.267547607421875,3.335061364850844e-07,12.070674896240234,2.122356414794922,-20.615192413330078,-17.924047470092773,0.007462959736585617,0.007332975976169109
0.05,0.6,1.33741154815292,0.1,1.5,-12.0,0.0648608862675438,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.88243418731931,0.025,8.82815006264079,0.5,0.0582291612796766,0.03,0.497503066403676,2.0,-15.0,5.0,-60.0,-10.0,0.008220672607421875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.152950286865234,-63.161170959472656,-63.152950286865234,0.0,0.0,0.0,0.0,0.0,0.0,-2.2558423184992904e-10,-2.118229627609253,-3.0788238048553467,0.00034148606937378645,0.04513368383049965,0.24124079942703247,2.7856414064331148e-08,10.9830961227417,1.184475302696228,-7.2538042068481445,-4.096156597137451,0.007795964367687702,0.007743477821350098
0.05,0.6,1.24095674399838,0.1,1.5,-12.0,0.0547968286413774,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.94256855488475,0.025,13.072811068207,0.5,1.96197475053661,0.03,0.224467267929214,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.1875991821289,-65.1875991821289,-65.1875991821289,0.0,0.0,0.0,0.0,0.0,0.0,-7.346870334323796e-11,-1.7957979440689087,-3.129689931869507,0.00027926795883104205,0.033168938010931015,1.7956491708755493,8.502168746815641e-09,8.946647644042969,0.9812400937080383,-6.831453800201416,-3.5720736980438232,0.00738823227584362,0.00738674309104681
0.05,0.6,1.39376235397454,0.1,1.5,-12.0,0.200484598882438,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.09881546943832,0.025,15.6544224023811,0.5,2.07622382406001,0.03,0.270998078175364,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.642982482910156,-58.642982482910156,-58.642982482910156,0.0,0.0,0.0,0.0,0.0,0.0,-2.641769469846622e-09,-2.3252131938934326,-2.9660747051239014,0.0020638294517993927,0.07832811772823334,4.81184720993042,1.330012082689791e-07,13.452534675598145,1.6357017755508423,-14.689164161682129,-11.757015228271484,0.007936932146549225,0.007935442961752415
0.05,0.6,1.21139654123283,0.1,1.5,-12.0,0.0371236737974975,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.88491809297662,0.025,0.686110470658466,0.5,3.61785656303828,0.03,0.653662820054929,2.0,-15.0,5.0,-60.0,-10.0,0.124298095703125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.89543914794922,-71.01973724365234,-70.96028137207031,0.0,0.0,0.0,0.0,0.0,0.0,-2.8237199904690424e-12,-1.0338610410690308,-3.2737715244293213,1.880584932223428e-06,0.00913483090698719,6.037570476531982,1.4946717474817461e-10,4.044955253601074,0.40141764283180237,-6.183415412902832,-2.634557008743286,0.006463352125138044,0.006313418038189411
